sell_date,buy_date,expiry_date,S_sell,S_buy,strike,rv21_sell,rv21_buy,prem_sell_pts,prem_buy_pts,pnl_pts,pnl_pct,abs_underlying_move_pct
2013-09-20,2013-09-25,2013-09-26,6012.1,5873.85,6000,0.3147674316922781,0.3231261162595846,218.8869227301784,143.64853858568017,75.23838414449824,0.012514493129605002,-2.2995292826133995
2013-09-26,2013-10-01,2013-10-03,5882.25,5780.05,5900,0.29156712590042955,0.29465363445242043,198.69239882219244,133.6031845089842,65.08921431320823,0.011065360077046747,-1.737430405032081
2013-10-04,2013-10-09,2013-10-10,5907.3,6007.45,5900,0.25988815714332864,0.23979420421146191,177.57234261003396,118.72750504193027,58.844837568103685,0.009961376190155177,1.6953599783318785
2013-10-10,2013-10-15,2013-10-17,6020.95,6089.05,6000,0.2039092765884609,0.20393578125031175,143.20371777819446,99.82785176250218,43.37586601569228,0.007204156489539405,1.1310507478055953
2013-10-18,2013-10-23,2013-10-24,6189.35,6178.35,6200,0.21941394384864454,0.17034979528130936,157.0910599535341,55.41218996348107,101.67886999005304,0.01642803686817728,-0.1777246399056409
2013-10-25,2013-10-30,2013-10-31,6144.9,6251.7,6150,0.1525487530349925,0.16164131385613303,108.35833179860492,105.87048931890058,2.487842479704341,0.0004048629724982247,1.7380266562515345
2013-11-01,2013-11-06,2013-11-07,6307.2,6215.15,6300,0.1442494894309567,0.13939468753663378,105.59168443426142,86.4469652826154,19.14471915164603,0.0030353753094314482,-1.459443176052766
2013-11-08,2013-11-13,2013-11-14,6140.75,5989.6,6150,0.13887199952865206,0.14169055389622964,98.64619520045517,158.98802754422906,-60.34183234377389,-0.009826459690391871,-2.461425721613808
2013-11-14,2013-11-20,2013-11-21,6056.15,6122.9,6050,0.14715970505186848,0.14853475492703347,103.36253230559987,79.46442451691837,23.8981077886815,0.00394608914717791,1.102185381801979
2013-11-22,2013-11-27,2013-11-28,5995.45,6057.1,6000,0.16338614852090852,0.17996545253954613,113.2314273505267,73.3837670432631,39.847660307263595,0.006646316841482057,1.0282797788322862
2013-11-29,2013-12-04,2013-12-05,6176.1,6160.95,6200,0.1733431324722003,0.17376208703460078,124.77035726047643,62.08995007849512,62.68040718198131,0.01014886533281218,-0.245300432311657
2013-12-06,2013-12-11,2013-12-12,6259.9,6307.9,6250,0.17599916883044422,0.17842784771927467,127.82706066668015,75.1440551358346,52.68300553084555,0.008415950020103445,0.7667854119075335
2013-12-13,2013-12-18,2013-12-19,6168.4,6217.15,6150,0.18367248552970933,0.1699133844618668,132.14217704028533,78.88951394691048,53.25266309337485,0.008633140375684918,0.7903183969911076
2013-12-19,2013-12-24,2013-12-26,6166.65,6268.4,6150,0.16593440910173027,0.14449387341654238,119.4353306489138,120.55355011937263,-1.1182194704588255,-0.0001813333771916398,1.6500044594715213
2013-12-27,2014-01-01,2014-01-02,6313.8,6301.65,6300,0.13984468984278728,0.13167932047096015,103.13135247799664,41.77243100704982,61.358921470946825,0.009718223806732368,-0.19243561721943303
2014-01-03,2014-01-08,2014-01-09,6211.15,6174.6,6200,0.1374318681001245,0.1148879480783522,99.48013657632964,40.706031919308316,58.774104657021326,0.009462676743762641,-0.5884578540205854
2014-01-10,2014-01-15,2014-01-16,6171.45,6320.9,6150,0.11391993299134982,0.12356428974532133,84.00258290647389,172.36872204089832,-88.36613913442443,-0.014318537642600108,2.4216351100632805
2014-01-17,2014-01-22,2014-01-23,6261.65,6338.95,6250,0.12088555452249457,0.10372174122016709,88.50635415069974,90.84066154849643,-2.3343073977966924,-0.000372794295081439,1.2344988940614643
2014-01-24,2014-01-29,2014-01-30,6266.75,6120.25,6250,0.1125561449821906,0.13114958927454728,83.39975582256466,128.46033351583424,-45.06057769326958,-0.007190422099695948,-2.337734870546937
2014-01-31,2014-02-05,2014-02-06,6089.5,6022.4,6100,0.12722351320967812,0.13607264350303017,89.67201266964457,79.43773459882902,10.234278070815549,0.0016806434142073322,-1.1018967074472474
2014-02-07,2014-02-12,2014-02-13,6063.2,6084.0,6050,0.13750357703736096,0.12352160212857777,97.4134741271173,47.805561703586136,49.60791242353116,0.008181803737882827,0.34305317324185847
2014-02-14,2014-02-19,2014-02-20,6048.35,6152.75,6050,0.12510830323420796,0.1271547980767695,87.50689545532896,104.76839621475301,-17.261500759424052,-0.0028539189629277492,1.7260905866889331
2014-02-20,2014-02-25,2014-02-26,6091.45,6200.05,6100,0.12915631199380542,0.1082505929931698,90.99574152499918,101.71655767480388,-10.720816149804705,-0.0017599776982171248,1.782826748967814
2014-02-28,2014-03-05,2014-03-06,6276.95,6328.65,6300,0.11096902965541501,0.10350392074442655,81.77639964282116,41.28089371920396,40.4955059236172,0.00645146224258871,0.8236484279785516
2014-03-07,2014-03-12,2014-03-13,6526.65,6516.9,6550,0.12142636514427527,0.12345229868659034,92.74933101383112,48.105227812626936,44.64410320120419,0.006840278427861796,-0.1493875112040688
2014-03-13,2014-03-19,2014-03-20,6493.1,6524.05,6500,0.12578824163296928,0.10955930742405667,94.4246646102456,41.519764375684645,52.904900234560955,0.008147864692452133,0.4766598389059018
2014-03-22,2014-03-26,2014-03-27,6494.9,6601.4,6500,0.1131487033741139,0.10695773768757862,84.95151117876776,103.24087811371282,-18.289366934945065,-0.002815958203351101,1.6397481100555833
2014-03-28,2014-04-02,2014-04-03,6695.9,6752.55,6700,0.10825438220273319,0.09399155190106094,83.80036584321306,57.334257162565336,26.46610868064772,0.0039525842202911814,0.8460401140996776
2014-04-03,2014-04-09,2014-04-10,6736.1,6796.2,6750,0.09586515399841664,0.08673414622912452,74.92999440526091,51.23379556924465,23.696198836016265,0.003517792021498532,0.8922076572497328
2014-04-10,2014-04-16,2014-04-17,6796.4,6675.3,6800,0.08450402915235157,0.09582881485857662,66.4183885249331,123.10943279249854,-56.69104426756543,-0.00834133427514058,-1.7818256724148052
2014-04-16,2014-04-22,2014-04-23,6675.3,6815.35,6700,0.09582881485857662,0.10461640388448806,75.4885801171813,117.06489908286403,-41.57631896568273,-0.0062283820900458,2.0980330472038844
2014-04-23,2014-04-29,2014-04-30,6840.8,6715.25,6850,0.1046713822621354,0.1080658246781412,82.81864124931326,133.17217136370925,-50.353530114395994,-0.007360766301367675,-1.8353116594550412
2014-05-02,2014-05-07,2014-05-08,6694.8,6652.55,6700,0.10699009615492928,0.10807418550644983,82.80074309392603,53.29907697117551,29.50166612275052,0.004406653839211107,-0.6310868136464087
2014-05-09,2014-05-14,2014-05-15,6858.8,7108.75,6850,0.1487598177139299,0.1624093310804045,118.45046800379214,260.3853581293897,-141.93489012559758,-0.020693837132675915,3.6442234793258255
2014-05-16,2014-05-21,2014-05-22,7203.0,7252.9,7200,0.16388762486678024,0.15143201476339208,136.5968728557982,71.40961626645276,65.18725658934545,0.00905001479790996,0.6927669026794314
2014-05-23,2014-05-28,2014-05-29,7367.1,7329.65,7350,0.1539335590423465,0.15048671200806352,132.29083786999536,57.48199412248914,74.80884374750622,0.010154449342007875,-0.5083411383040914
2014-05-30,2014-06-04,2014-06-05,7229.95,7402.25,7250,0.15636405144423957,0.16451328830742043,131.22572557051762,155.17031360502187,-23.94458803450425,-0.0033118608060227596,2.3831423453827494
2014-06-06,2014-06-11,2014-06-12,7583.4,7626.85,7600,0.1591946909106658,0.11949713363572681,139.8426930221276,51.32379312757439,88.51889989455321,0.011672719346803969,0.5729619959385035
2014-06-13,2014-06-18,2014-06-19,7542.1,7558.2,7550,0.13375391578288404,0.14072167058204968,116.62329707699064,54.01766853554,62.60562854145064,0.008300821858825877,0.21346839739593282
2014-06-20,2014-06-25,2014-06-26,7511.45,7569.25,7500,0.1416766065242275,0.13937340480185392,123.76362169549839,80.5900290778427,43.173592617655686,0.005747704187294821,0.7694919090188934
2014-06-27,2014-07-02,2014-07-03,7508.8,7725.15,7500,0.13598903043208652,0.13295183786668358,118.60142579440571,226.94136264867848,-108.33993685427276,-0.014428395596403255,2.8812859578094985
2014-07-04,2014-07-09,2014-07-10,7751.6,7585.0,7750,0.1302705281625377,0.14228570683641037,116.88657231889283,163.55870420125507,-46.67213188236224,-0.006020967527008906,-2.149233706589615
2014-07-11,2014-07-16,2014-07-17,7459.6,7624.4,7450,0.14929792660119506,0.14591095132112444,129.28935942479757,176.41610604244397,-47.126746617646404,-0.006317597004885839,2.2092337390744676
2014-07-18,2014-07-23,2014-07-24,7663.9,7795.75,7650,0.14163072355275694,0.13976930831196646,126.44250840392124,148.29345627723796,-21.850947873316727,-0.002851152529823814,1.720403449940644
2014-07-24,2014-07-30,2014-07-31,7830.6,7791.4,7850,0.13978612974219828,0.1316170444271232,126.99129212832531,70.36083660392842,56.63045552439689,0.0072319433407908576,-0.5006002094347872
2014-08-01,2014-08-06,2014-08-07,7602.6,7672.05,7600,0.14030325669035998,0.15021556150057527,123.4776380173198,85.39538323866782,38.082254778651986,0.0050091093545171364,0.9135032751953265
2014-08-08,2014-08-13,2014-08-14,7568.55,7739.55,7550,0.13491054848704417,0.13270936435119482,119.62130705445543,191.39719192417942,-71.775884869724,-0.009483439346998301,2.259349545157252
2014-08-14,2014-08-20,2014-08-21,7791.7,7875.3,7800,0.1308736994291244,0.12938008596653897,117.8902044302099,84.20620006211266,33.68400436809725,0.004323062280131069,1.0729365863675566
2014-08-22,2014-08-27,2014-08-28,7913.2,7936.05,7900,0.12474441880365508,0.12256794505861682,115.160550026696,57.87271418529326,57.28783584140274,0.007239528362912948,0.28875802456655997
2014-08-28,2014-09-03,2014-09-04,7954.35,8114.6,7950,0.12049887595356963,0.09897892488943269,111.1276223300074,166.5042236888794,-55.376601358871994,-0.006961800946510022,2.0146209306857177
2014-09-05,2014-09-10,2014-09-11,8086.85,8094.1,8100,0.09520878452623689,0.08338180475440575,89.14195265917942,34.07801632009341,55.06393633908601,0.0068090710646402505,0.0896517185307033
2014-09-12,2014-09-17,2014-09-18,8105.5,7975.5,8100,0.073953044357269,0.09074105671332902,70.03921438337329,122.67969646641654,-52.64048208304325,-0.006494415160451947,-1.6038492381716174
2014-09-19,2014-09-24,2014-09-25,8121.45,8002.4,8100,0.1064788470746618,0.1225571687490652,102.4884874330819,98.9998056813069,3.4886817517750046,0.0004295639019848678,-1.4658712422042863
2014-09-25,2014-09-30,2014-10-01,7911.85,7964.8,7900,0.12937768770751354,0.12669879720112576,119.19523453767306,76.19983513884745,42.99539939882561,0.005434304163858719,0.6692492906210212
2014-09-30,2014-10-08,2014-10-09,7964.8,7842.7,7950,0.12669879720112576,0.12835964191646562,117.85703471252964,108.03530906117908,9.821725651350562,0.0012331415291470672,-1.532995178786667
2014-10-09,2014-10-14,2014-10-16,7960.55,7864.0,7950,0.14042982205221244,0.13936586103989085,129.89126236975608,91.70900075223221,38.182261617523864,0.004796435122890235,-1.2128558956353563
2014-10-17,2014-10-22,2014-10-23,7779.7,7995.9,7800,0.1476598069782238,0.15084944419901658,133.30251080830703,197.95308063105767,-64.65056982275064,-0.00831016232280816,2.7790274689255323
2014-10-23,2014-10-29,2014-10-30,8014.55,8090.45,8000,0.13769616217401354,0.12962202441037893,128.6228706587126,97.10779218666175,31.515078472050845,0.003932233060128247,0.9470275935641981
2014-10-29,2014-11-03,2014-11-05,8090.45,8324.15,8100,0.12962202441037893,0.13749390116994187,121.25339363019884,226.10680867323845,-104.8534150430396,-0.012960146227099803,2.888590869481922
2014-11-07,2014-11-12,2014-11-13,8337.0,8383.3,8350,0.13713045763027862,0.12526877580524506,132.26274007053826,60.02316390952092,72.23957616101734,0.008664936567232499,0.5553556435168527
2014-11-14,2014-11-19,2014-11-20,8389.9,8382.3,8400,0.10613206482722302,0.08814801692271595,102.96246152964977,39.263486977839875,63.6989745518099,0.007592340141337787,-0.09058510828496846
2014-11-21,2014-11-26,2014-11-27,8477.35,8475.75,8500,0.08424775371899441,0.09091230518749754,83.44859397119762,42.7657828390702,40.682811132127426,0.004799001000563552,-0.01887382259786463
2014-11-28,2014-12-03,2014-12-04,8588.25,8537.65,8600,0.09295329597672482,0.07122197356826,92.3485030828997,62.22532105815043,30.12318202474927,0.0035074877914300666,-0.5891770733269297
2014-12-05,2014-12-10,2014-12-11,8538.3,8355.65,8550,0.07301430509371494,0.09534857237880101,72.13943167729849,192.31634285657162,-120.17691117927313,-0.014075039665890533,-2.139184615204426
2014-12-12,2014-12-17,2014-12-18,8224.1,8029.8,8200,0.10165125889506026,0.11525437898488405,99.79426501355374,168.32201679417759,-68.52775178062384,-0.008332553322627867,-2.362568548534183
2014-12-18,2014-12-23,2014-12-24,8159.3,8267.0,8150,0.1308602452604356,0.13644262793794745,124.05164959600006,121.60927899361923,2.4423706023808336,0.00029933580115706416,1.3199661735687984
2014-12-26,2014-12-31,2015-01-01,8200.7,8282.7,8200,0.13957854414383783,0.13543817441929432,132.42677618175003,92.4748601006504,39.951916081099625,0.00487176900521902,0.9999146414330529
2015-01-02,2015-01-07,2015-01-08,8395.45,8102.1,8400,0.1444282950703831,0.17286238423083605,140.16849200493562,295.9236201172043,-155.75512811226866,-0.01855232633298616,-3.4941545718216505
2015-01-09,2015-01-14,2015-01-15,8284.5,8277.55,8300,0.1812746153278794,0.17815869129816045,173.78891068634175,76.00420806138527,97.78470262495648,0.011803331839574686,-0.08389160480416491
2015-01-16,2015-01-21,2015-01-22,8513.8,8729.5,8500,0.18308819012066063,0.17990746216929632,180.80853496445707,232.10153704011464,-51.29300207565757,-0.006024689571713873,2.5335337921962076
2015-01-22,2015-01-28,2015-01-29,8761.4,8914.3,8750,0.17684078285779034,0.17124025188372768,179.59701120361842,169.49022208264614,10.10678912097228,0.0011535586916442899,1.7451548839226616
2015-01-30,2015-02-04,2015-02-05,8808.9,8723.7,8800,0.1843476537030047,0.18289732523393087,188.04375771369996,101.36915087628745,86.67460683741251,0.009839435892950598,-0.9672036236079262
2015-02-06,2015-02-11,2015-02-12,8661.05,8627.4,8650,0.1429289846737626,0.14930398059363717,143.77158761227474,66.88051215543783,76.89107545683692,0.008877800665835774,-0.388521022277899
2015-02-12,2015-02-18,2015-02-19,8711.55,8869.1,8700,0.1508044556610311,0.12889739409633844,152.5204108241278,171.5590703742655,-19.03865955013771,-0.002185450298757134,1.808518575913598
2015-02-20,2015-02-25,2015-02-26,8833.6,8767.25,8850,0.11998007110362818,0.11947304755381308,122.74101112090284,87.83110945679505,34.90990166410779,0.003951945035331891,-0.7511094004709284
2015-02-28,2015-03-04,2015-03-05,8901.85,8922.65,8900,0.13811877209150042,0.12989411615821722,142.2887545211579,61.49760043254173,80.79115408861617,0.009075771226050335,0.2336592955396899
2015-03-05,2015-03-11,2015-03-12,8937.75,8699.95,8950,0.12880145081946628,0.13703636827739485,133.1402741799193,247.94228665329555,-114.80201247337627,-0.012844621126500099,-2.6606248776257946
2015-03-13,2015-03-18,2015-03-19,8647.75,8685.9,8650,0.14760490619443403,0.14373581045002104,147.58438224429756,69.79904560465548,77.78533663964208,0.008994864171563942,0.441155213783917
2015-03-20,2015-03-25,2015-03-26,8570.9,8530.8,8550,0.1428258310149637,0.1388396529713298,143.16783604463217,61.15752449790807,82.0103115467241,0.009568459735468165,-0.4678621848347331
2015-03-26,2015-03-31,2015-04-01,8342.15,8491.0,8350,0.1565891678817027,0.15099185091569992,151.0064563740225,145.3587573617633,5.6476990122591815,0.0006770076074224489,1.7843121976948373
2015-04-01,2015-04-08,2015-04-09,8586.25,8714.4,8600,0.15543184945074756,0.15850281234071129,154.39109899130926,123.55764642773738,30.833452563571882,0.00359102664883644,1.4925025476779652
2015-04-09,2015-04-15,2015-04-16,8778.3,8750.2,8800,0.14457633274153148,0.14561890062753102,147.20852562619257,75.17912375778042,72.02940186841215,0.008205393056561311,-0.3201075379059559
2015-04-17,2015-04-22,2015-04-23,8606.0,8429.7,8600,0.14302287457852617,0.15415911082884953,142.62054311019892,169.5299374244012,-26.909394314202274,-0.0031268178380434897,-2.0485707645828355
2015-04-24,2015-04-29,2015-04-30,8305.25,8239.75,8300,0.15678115116285693,0.1467938056215113,150.77035543031707,77.916158437886,72.85419699243107,0.008772065499826143,-0.788657776707502
2015-04-30,2015-05-06,2015-05-07,8181.5,8097.0,8200,0.14848988645705735,0.16876905336891992,140.79016099490764,111.45200088980494,29.338160105102702,0.0035859145761905154,-1.0328179429200057
2015-05-08,2015-05-13,2015-05-14,8191.5,8235.45,8200,0.17751937048152167,0.20637518418061104,168.10692349866122,90.4020239376714,77.70489956098982,0.009486040354146349,0.536531770737958
2015-05-15,2015-05-20,2015-05-21,8262.35,8423.25,8250,0.20435295803020628,0.20062745750906497,195.607817743321,179.42575602771103,16.18206171560996,0.0019585301658256987,1.9473878497037633
2015-05-22,2015-05-27,2015-05-28,8458.95,8334.6,8450,0.19784453360652882,0.19316855109706943,193.74197644494325,127.11336773008111,66.62860871486214,0.00787669967488425,-1.4700406078768657
2015-05-29,2015-06-03,2015-06-04,8433.65,8135.1,8450,0.19539650679639536,0.20573252813276932,190.7048480682506,312.9999765966517,-122.29512852840111,-0.014500854141255697,-3.5399856527126405
2015-06-05,2015-06-10,2015-06-11,8114.7,8124.45,8100,0.18072865053670245,0.14728713875532298,170.24237279615954,63.69819477490273,106.54417802125681,0.01312977411626515,0.12015231616695488
2015-06-12,2015-06-17,2015-06-18,7982.9,8091.55,8000,0.15463205466366323,0.14841166612647488,142.98353808313595,101.18260814798668,41.80092993514927,0.0052363088520649475,1.3610342106252116
2015-06-19,2015-06-24,2015-06-25,8224.95,8360.85,8200,0.15347233304999033,0.1590282227470395,147.97054291482527,164.3568514256749,-16.38630851084963,-0.001992268464957189,1.6522896795725162
2015-06-26,2015-07-01,2015-07-02,8381.1,8453.05,8400,0.1597223975225781,0.13483967805694935,155.09288185767673,73.20899279204059,81.88388906563614,0.00977006467714693,0.8584791972414019
2015-07-03,2015-07-08,2015-07-09,8484.9,8363.05,8500,0.1259066746963679,0.1375972022661327,123.67472434841102,136.78078985103974,-13.106065502628724,-0.0015446340561030448,-1.436080566653708
2015-07-10,2015-07-15,2015-07-16,8360.55,8523.8,8350,0.10964848513205042,0.11653461500501212,106.8843328637995,175.87058198220075,-68.98624911840125,-0.008251400819132863,1.9526227341502667
2015-07-17,2015-07-22,2015-07-23,8609.85,8633.5,8600,0.11609446299536401,0.11718948595063583,116.32477950864904,58.47379585514045,57.85098365350859,0.0067191627790854185,0.2746853894086465
2015-07-24,2015-07-29,2015-07-30,8521.55,8375.05,8500,0.1222017491927171,0.13699854669352504,122.4912997488318,125.66556446419014,-3.1742647153583334,-0.00037249851439683315,-1.7191708081276347
2015-07-31,2015-08-05,2015-08-06,8532.85,8567.95,8550,0.14132300496730452,0.14160014652332795,139.6602252060593,62.98323207289923,76.67699313316007,0.008986094110778938,0.41135142420176685
2015-08-07,2015-08-12,2015-08-13,8564.6,8349.45,8550,0.1253059180867612,0.13179918303340094,125.22370923407652,198.6109778382609,-73.38726860418438,-0.008568674381078436,-2.5120846274198416
2015-08-14,2015-08-19,2015-08-20,8518.55,8495.15,8500,0.14150385535431598,0.13997090853882896,140.74852811122764,59.81751805024578,80.93101006098186,0.009500561722474115,-0.27469463699807406
2015-08-21,2015-08-26,2015-08-27,8299.95,7791.85,8300,0.1425923432248713,0.2496924031376425,136.89306119127104,506.17584070005256,-369.2827795087815,-0.04449216917075181,-6.121723624841113
2015-08-28,2015-09-02,2015-09-03,8001.95,7717.0,8000,0.261622793552947,0.264654609968749,241.97444554322374,282.5862829465377,-40.611837403313984,-0.005075242585034146,-3.561007004542638
2015-09-04,2015-09-09,2015-09-10,7655.05,7818.6,7650,0.27511674078697407,0.29669893346413645,243.4495561198978,187.3448105305115,56.10474558938631,0.007329115497532519,2.136498128686304
2015-09-10,2015-09-15,2015-09-16,7788.1,7829.1,7800,0.294617473368361,0.28760084062499885,265.3314581158643,115.63735958325924,149.69409853260504,0.019220875249753473,0.5264441904957673
2015-09-18,2015-09-23,2015-09-24,7981.9,7845.95,8000,0.29391329426880736,0.20975510001164513,271.48866833127295,158.9604013771151,112.52826695415786,0.014097929935749366,-1.7032285546047965
2015-09-24,2015-09-30,2015-10-01,7868.5,7948.9,7850,0.20750989845751236,0.19911686112746593,189.57453775197973,116.74516049626527,72.82937725571446,0.009255814609609768,1.0217957679354406
2015-10-01,2015-10-07,2015-10-08,7950.9,8177.4,7950,0.1987092348357194,0.18399368122464824,182.66399568087672,229.72445879388306,-47.060463113006335,-0.005918885046096208,2.8487341055729587
2015-10-09,2015-10-14,2015-10-15,8189.7,8107.9,8200,0.15604699271912298,0.14277416904722667,147.77034496359465,97.89132814711036,49.879016816484295,0.0060904571371948055,-0.9988155854304792
2015-10-15,2015-10-20,2015-10-21,8179.5,8261.65,8200,0.14455538353366887,0.1387645050699922,137.16579685849092,78.47776075677393,58.68803610171699,0.007175015111158016,1.004340118589142
2015-10-23,2015-10-28,2015-10-29,8295.45,8171.2,8300,0.13617043622169434,0.11761369244425175,130.58301456427125,127.66075066180676,2.9222639024644934,0.0003522731018165974,-1.4978090398953703
2015-10-30,2015-11-04,2015-11-05,8065.8,8040.2,8050,0.11722353990804586,0.08067510913940708,110.74371771457572,33.222728338597335,77.52098937597839,0.009611072599863421,-0.31738947159613007
2015-11-05,2015-11-10,2015-11-11,7955.45,7783.35,7950,0.08605415287085064,0.09398597649460247,79.75737974531148,164.7620474059937,-85.00466766068223,-0.010685086030417165,-2.1632968593856994
2015-11-13,2015-11-18,2015-11-19,7762.25,7731.8,7750,0.09918310905274867,0.09963029443235198,90.26326648332633,40.93500347101826,49.32826301230807,0.006354892333061686,-0.3922831653193293
2015-11-19,2015-11-24,2015-11-26,7842.75,7831.6,7850,0.1136632442457089,0.11122099565309342,103.04943613619116,45.79621581962738,57.253220316563784,0.007300146035072364,-0.14216951962002788
2015-11-27,2015-12-02,2015-12-03,7942.7,7931.35,7950,0.12030180482330957,0.11611664831742817,110.45768126982375,48.25384950046055,62.203831769363205,0.00783157260998945,-0.14289851058203462
2015-12-04,2015-12-09,2015-12-10,7781.9,7612.5,7800,0.12309176877654149,0.12594566464549126,111.13598204700156,185.6840691882794,-74.54808714127785,-0.00957967683230032,-2.1768462714761183
2015-12-11,2015-12-16,2015-12-17,7610.45,7750.9,7600,0.12279653137810655,0.12323342520458916,108.82914081746094,152.90523601506356,-44.076095197602626,-0.005791522866269751,1.8454887687324728
2015-12-18,2015-12-23,2015-12-24,7761.95,7865.95,7750,0.12609702395966677,0.12721199081349477,114.05514937188491,119.24091597603001,-5.185766604145101,-0.000668101006080315,1.3398694915581766
2015-12-24,2015-12-30,2015-12-31,7861.05,7896.25,7850,0.12695742497688592,0.12607907264805582,116.18235231861672,63.97164436024195,52.21070795837477,0.006641696460189767,0.447777332544641
2016-01-01,2016-01-06,2016-01-07,7963.2,7741.0,7950,0.12756800195102083,0.1425615503201305,118.44863796164282,207.17380718202486,-88.72516922038204,-0.011141898887429934,-2.7903355435001
2016-01-08,2016-01-13,2016-01-14,7601.35,7562.4,7600,0.15625959780225912,0.15271632034074492,137.40133726907743,65.05515391860035,72.34618335047708,0.009517544035003923,-0.512408979983825
2016-01-15,2016-01-20,2016-01-21,7437.8,7309.3,7450,0.15378189860430755,0.15656494365709614,132.3315996627084,140.49778000306276,-8.166180340354344,-0.0010979295410409454,-1.7276614052542438
2016-01-21,2016-01-27,2016-01-28,7276.8,7437.75,7300,0.15627705471855502,0.16611909705899122,132.24508126314458,141.63882257055866,-9.393741307414075,-0.001290916516520184,2.211823878627972
2016-01-29,2016-02-03,2016-02-04,7563.55,7361.8,7550,0.18179877879955808,0.17308113737121764,159.59763095799235,187.00941555840672,-27.411784600414364,-0.0036241955960381518,-2.667398245532848
2016-02-05,2016-02-10,2016-02-11,7489.1,7215.7,7500,0.18132646381136455,0.17631319865604062,157.04866737164411,282.52578687573566,-125.47711950409155,-0.01675463266668779,-3.6506389285761998
2016-02-12,2016-02-17,2016-02-18,6980.95,7108.45,7000,0.2041654181442118,0.23087907268609273,165.20094377557234,124.94950647429687,40.25143730127547,0.005765896805058835,1.8263989858113838
2016-02-19,2016-02-24,2016-02-25,7210.75,7018.7,7200,0.2244289100298809,0.22199742695345676,187.37079746913696,182.37683698680695,4.99396048233001,0.0006925715747085963,-2.6633845300419567
2016-02-26,2016-03-02,2016-03-03,7029.75,7368.85,7050,0.2257191243721747,0.25579826965048164,183.9184244825933,320.7304778660182,-136.81205338342488,-0.01946186612374905,4.823784629609884
2016-03-03,2016-03-09,2016-03-10,7475.6,7531.8,7500,0.2568316414740759,0.24892413155452375,222.62358643774724,97.81545501121673,124.80813142653051,0.016695399891183384,0.7517791214083136
2016-03-11,2016-03-16,2016-03-17,7510.2,7498.75,7500,0.24154086856684542,0.19295220795338056,209.90935187819423,72.72232140744973,137.1870304707445,0.018266761267442214,-0.15245932198876266
2016-03-17,2016-03-22,2016-03-23,7512.55,7714.9,7500,0.18112776688470753,0.1839257619119129,157.87823277922598,217.08648015149993,-59.208247372273945,-0.00788124503294806,2.693492888566462
2016-03-23,2016-03-30,2016-03-31,7716.5,7735.2,7700,0.18422026108322237,0.17261711944126418,165.17491923475063,73.36678130650125,91.80813792824938,0.011897639853333685,0.242337847469698
2016-04-01,2016-04-06,2016-04-07,7713.05,7614.35,7700,0.17088971875581355,0.13782020115140542,153.0363022316842,90.38911910048034,62.64718313120386,0.008122232207907878,-1.2796494253246138
2016-04-07,2016-04-12,2016-04-13,7546.45,7708.95,7550,0.1419409197020148,0.14823809410555774,123.82972605333316,161.33926374550902,-37.509537692175854,-0.004970487804487654,2.15333037388441
2016-04-12,2016-04-20,2016-04-21,7708.95,7914.75,7700,0.14823809410555774,0.15401901100768597,132.60273455344486,216.67730187674715,-84.07456732330229,-0.010906098408123323,2.669624267896409
2016-04-22,2016-04-27,2016-04-28,7899.3,7979.9,7900,0.15481883912525704,0.15348073855930125,141.41817654296892,93.0542766271119,48.36389991585702,0.006122555152463765,1.020343574747118
2016-04-29,2016-05-04,2016-05-05,7849.8,7706.55,7850,0.15819103813866311,0.15120490078748464,143.59929110875692,143.17157803764886,0.4277130711080588,5.4487129749555245e-05,-1.8248872582740994
2016-05-06,2016-05-11,2016-05-12,7733.45,7848.85,7750,0.14989456810859833,0.13923400984820822,134.2832973441723,104.96538021764627,29.317917126526027,0.003791052780651071,1.4922188673877734
2016-05-13,2016-05-18,2016-05-19,7814.9,7870.15,7800,0.13851293524934152,0.12151896013982495,126.22232053209063,78.7258329304077,47.49648760168293,0.006077683348690697,0.7069828148792645
2016-05-20,2016-05-25,2016-05-26,7749.7,7934.9,7750,0.12771752792049967,0.1450258444010725,114.50578196048036,186.95018255187188,-72.44440059139151,-0.00934802645152606,2.3897699265778005
2016-05-27,2016-06-01,2016-06-02,8156.65,8179.95,8150,0.1468499487547193,0.14069762571970343,138.82165283181075,63.25156246220013,75.57009036961063,0.009264844068289141,0.2856564888771729
2016-06-03,2016-06-08,2016-06-09,8220.8,8273.05,8200,0.13824599042440677,0.13079040785616156,133.1316467315719,84.21558246273798,48.91606426883391,0.0059502802973961065,0.6355829116387657
2016-06-10,2016-06-15,2016-06-16,8170.05,8206.6,8150,0.1343614389263479,0.13483520101311128,128.6215423535432,74.01438987073197,54.607152482811216,0.006683821088342325,0.44736568319656556
2016-06-17,2016-06-22,2016-06-23,8170.2,8203.7,8150,0.130542986661889,0.13080615590539343,125.10041481845838,71.11028476679166,53.99013005166671,0.006608177284725797,0.41002668233336426
2016-06-24,2016-06-29,2016-06-30,8088.6,8204.0,8100,0.12429423701618077,0.12306682236357497,116.28517483449514,108.37608494761753,7.909089886877609,0.0009778070230791,1.4266993051949672
2016-06-30,2016-07-05,2016-07-07,8287.75,8335.95,8300,0.1276138012160648,0.12927852034785944,122.3444930515011,62.29937823497767,60.04511481652344,0.007245044169590473,0.5815812494344152
